PAIR,run02,indoor_static,502,100,922.000,7,125,4/5,14,301985,302279,-63,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,503,100,922.000,7,125,4/5,14,302537,302830,-64,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,504,100,922.000,7,125,4/5,14,303089,303381,-63,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,505,100,922.000,7,125,4/5,14,303640,303933,-63,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,506,100,922.000,7,125,4/5,14,304191,304484,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,507,100,922.000,7,125,4/5,14,304743,305035,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,508,100,922.000,7,125,4/5,14,305294,305587,-61,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,509,100,922.000,7,125,4/5,14,305846,306139,-61,10.0,-59,9.5,39,1
PAIR,run02,indoor_static,510,100,922.000,7,125,4/5,14,306397,306690,-61,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,511,100,922.000,7,125,4/5,14,306949,307242,-62,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,512,100,922.000,7,125,4/5,14,307500,307793,-61,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,513,100,922.000,7,125,4/5,14,308052,308345,-61,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,514,100,922.000,7,125,4/5,14,308603,308896,-61,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,515,100,922.000,7,125,4/5,14,309154,309447,-61,10.0,-59,9.0,39,1
PAIR,run02,indoor_static,516,100,922.000,7,125,4/5,14,309706,310000,-62,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,517,100,922.000,7,125,4/5,14,310258,310551,-61,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,518,100,922.000,7,125,4/5,14,310810,311103,-61,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,519,100,922.000,7,125,4/5,14,311361,311654,-62,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,520,100,922.000,7,125,4/5,14,311913,312206,-61,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,521,100,922.000,7,125,4/5,14,312464,312757,-62,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,522,100,922.000,7,125,4/5,14,313016,313308,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,523,100,922.000,7,125,4/5,14,313567,313860,-62,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,524,100,922.000,7,125,4/5,14,314118,314412,-61,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,525,100,922.000,7,125,4/5,14,314671,314964,-62,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,526,100,922.000,7,125,4/5,14,315222,315515,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,527,100,922.000,7,125,4/5,14,315774,316067,-62,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,528,100,922.000,7,125,4/5,14,316325,316618,-62,9.5,-59,10.0,39,1
PAIR,run02,indoor_static,529,100,922.000,7,125,4/5,14,316876,317169,-62,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,530,100,922.000,7,125,4/5,14,317428,317720,-61,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,531,100,922.000,7,125,4/5,14,317979,318271,-62,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,532,100,922.000,7,125,4/5,14,318530,318822,-61,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,533,100,922.000,7,125,4/5,14,319081,319373,-62,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,534,100,922.000,7,125,4/5,14,319632,319925,-61,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,535,100,922.000,7,125,4/5,14,320183,320476,-61,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,536,100,922.000,7,125,4/5,14,320735,321028,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,537,100,922.000,7,125,4/5,14,321286,321579,-61,9.5,-58,9.25,39,1
PAIR,run02,indoor_static,538,100,922.000,7,125,4/5,14,321838,322131,-61,10.0,-59,9.25,39,1
PAIR,run02,indoor_static,539,100,922.000,7,125,4/5,14,322389,322682,-61,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,540,100,922.000,7,125,4/5,14,322940,323233,-61,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,541,100,922.000,7,125,4/5,14,323491,323785,-61,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,542,100,922.000,7,125,4/5,14,324044,324337,-61,9.5,-58,9.25,39,1
PAIR,run02,indoor_static,543,100,922.000,7,125,4/5,14,324595,324888,-61,9.75,-58,9.0,39,1
PAIR,run02,indoor_static,544,100,922.000,7,125,4/5,14,325146,325440,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,545,100,922.000,7,125,4/5,14,325698,325991,-62,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,546,100,922.000,7,125,4/5,14,326249,326542,-62,9.5,-59,10.0,39,1
PAIR,run02,indoor_static,547,100,922.000,7,125,4/5,14,326801,327093,-62,9.25,-58,9.25,39,1
PAIR,run02,indoor_static,548,100,922.000,7,125,4/5,14,327352,327644,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,549,100,922.000,7,125,4/5,14,327902,328197,-62,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,550,100,922.000,7,125,4/5,14,328455,328748,-61,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,551,100,922.000,7,125,4/5,14,329007,329300,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,552,100,922.000,7,125,4/5,14,329558,329851,-61,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,553,100,922.000,7,125,4/5,14,330110,330403,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,554,100,922.000,7,125,4/5,14,330661,330954,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,555,100,922.000,7,125,4/5,14,331213,331505,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,556,100,922.000,7,125,4/5,14,331764,332057,-62,9.25,-58,10.25,39,1
PAIR,run02,indoor_static,557,100,922.000,7,125,4/5,14,332315,332609,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,558,100,922.000,7,125,4/5,14,332868,333160,-61,10.0,-58,9.25,39,1
PAIR,run02,indoor_static,559,100,922.000,7,125,4/5,14,333419,333711,-62,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,560,100,922.000,7,125,4/5,14,333970,334262,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,561,100,922.000,7,125,4/5,14,334521,334814,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,562,100,922.000,7,125,4/5,14,335072,335365,-62,9.25,-58,9.5,39,1
PAIR,run02,indoor_static,563,100,922.000,7,125,4/5,14,335624,335916,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,564,100,922.000,7,125,4/5,14,336175,336467,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,565,100,922.000,7,125,4/5,14,336726,337018,-62,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,566,100,922.000,7,125,4/5,14,337277,337570,-62,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,567,100,922.000,7,125,4/5,14,337829,338121,-61,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,568,100,922.000,7,125,4/5,14,338379,338672,-61,9.5,-59,10.75,39,1
PAIR,run02,indoor_static,569,100,922.000,7,125,4/5,14,338930,339223,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,570,100,922.000,7,125,4/5,14,339482,339775,-61,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,571,100,922.000,7,125,4/5,14,340034,340326,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,572,100,922.000,7,125,4/5,14,340585,340879,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,573,100,922.000,7,125,4/5,14,341137,341430,-61,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,574,100,922.000,7,125,4/5,14,341689,341981,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,575,100,922.000,7,125,4/5,14,342240,342533,-61,10.0,-59,10.25,39,1
PAIR,run02,indoor_static,576,100,922.000,7,125,4/5,14,342791,343084,-61,9.25,-58,9.25,39,1
PAIR,run02,indoor_static,577,100,922.000,7,125,4/5,14,343342,343635,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,578,100,922.000,7,125,4/5,14,343894,344187,-61,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,579,100,922.000,7,125,4/5,14,344445,344738,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,580,100,922.000,7,125,4/5,14,344996,345288,-61,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,581,100,922.000,7,125,4/5,14,345547,345841,-62,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,582,100,922.000,7,125,4/5,14,346100,346393,-61,9.75,-59,10.0,39,1
PAIR,run02,indoor_static,583,100,922.000,7,125,4/5,14,346652,346945,-61,9.5,-59,10.25,39,1
PAIR,run02,indoor_static,584,100,922.000,7,125,4/5,14,347203,347496,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,585,100,922.000,7,125,4/5,14,347755,348048,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,586,100,922.000,7,125,4/5,14,348306,348598,-62,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,587,100,922.000,7,125,4/5,14,348857,349150,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,588,100,922.000,7,125,4/5,14,349409,349701,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,589,100,922.000,7,125,4/5,14,349960,350252,-62,12.5,-58,9.75,39,1
PAIR,run02,indoor_static,590,100,922.000,7,125,4/5,14,350511,350806,-61,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,591,100,922.000,7,125,4/5,14,351065,351358,-61,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,592,100,922.000,7,125,4/5,14,351616,351909,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,593,100,922.000,7,125,4/5,14,352167,352460,-62,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,594,100,922.000,7,125,4/5,14,352719,353012,-61,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,595,100,922.000,7,125,4/5,14,353270,353563,-61,10.0,-58,9.75,39,1
PAIR,run02,indoor_static,596,100,922.000,7,125,4/5,14,353821,354114,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,597,100,922.000,7,125,4/5,14,354372,354665,-62,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,598,100,922.000,7,125,4/5,14,354923,355217,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,599,100,922.000,7,125,4/5,14,355475,355770,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,600,100,922.000,7,125,4/5,14,356028,356321,-61,10.0,-59,9.75,39,1
PAIR,run02,indoor_static,601,100,922.000,7,125,4/5,14,356580,356873,-61,9.75,-59,10.0,39,1
PAIR,run02,indoor_static,602,100,922.000,7,125,4/5,14,357131,357424,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,603,100,922.000,7,125,4/5,14,357683,357975,-61,10.0,-58,10.25,39,1
PAIR,run02,indoor_static,604,100,922.000,7,125,4/5,14,358234,358526,-61,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,605,100,922.000,7,125,4/5,14,358785,359077,-61,9.5,-57,10.5,39,1
PAIR,run02,indoor_static,606,100,922.000,7,125,4/5,14,359336,359628,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,607,100,922.000,7,125,4/5,14,359887,360180,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,608,100,922.000,7,125,4/5,14,360438,360733,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,609,100,922.000,7,125,4/5,14,360991,361284,-61,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,610,100,922.000,7,125,4/5,14,361543,361836,-62,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,611,100,922.000,7,125,4/5,14,362094,362387,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,612,100,922.000,7,125,4/5,14,362646,362938,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,613,100,922.000,7,125,4/5,14,363196,363488,-61,9.25,-57,10.0,39,1
PAIR,run02,indoor_static,614,100,922.000,7,125,4/5,14,363747,364039,-62,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,615,100,922.000,7,125,4/5,14,364298,364592,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,616,100,922.000,7,125,4/5,14,364851,365144,-62,10.25,-58,9.75,39,1
PAIR,run02,indoor_static,617,100,922.000,7,125,4/5,14,365402,365696,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,618,100,922.000,7,125,4/5,14,365954,366247,-61,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,619,100,922.000,7,125,4/5,14,366505,366798,-61,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,620,100,922.000,7,125,4/5,14,367057,367350,-61,9.0,-58,10.0,39,1
PAIR,run02,indoor_static,621,100,922.000,7,125,4/5,14,367609,367901,-62,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,622,100,922.000,7,125,4/5,14,368159,368452,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,623,100,922.000,7,125,4/5,14,368710,369005,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,624,100,922.000,7,125,4/5,14,369263,369556,-61,9.25,-58,9.5,39,1
PAIR,run02,indoor_static,625,100,922.000,7,125,4/5,14,369815,370107,-61,10.0,-57,9.75,39,1
PAIR,run02,indoor_static,626,100,922.000,7,125,4/5,14,370366,370659,-61,9.0,-57,10.25,39,1
PAIR,run02,indoor_static,627,100,922.000,7,125,4/5,14,370917,371211,-62,10.0,-58,9.75,39,1
PAIR,run02,indoor_static,628,100,922.000,7,125,4/5,14,371469,371762,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,629,100,922.000,7,125,4/5,14,372020,372313,-61,9.5,-57,10.0,39,1
PAIR,run02,indoor_static,630,100,922.000,7,125,4/5,14,372572,372864,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,631,100,922.000,7,125,4/5,14,373123,373416,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,632,100,922.000,7,125,4/5,14,373675,373967,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,633,100,922.000,7,125,4/5,14,374226,374519,-62,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,634,100,922.000,7,125,4/5,14,374777,375070,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,635,100,922.000,7,125,4/5,14,375328,375622,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,636,100,922.000,7,125,4/5,14,375880,376173,-62,9.5,-58,10.5,39,1
PAIR,run02,indoor_static,637,100,922.000,7,125,4/5,14,376432,376725,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,638,100,922.000,7,125,4/5,14,376983,377276,-61,9.25,-58,9.25,39,1
PAIR,run02,indoor_static,639,100,922.000,7,125,4/5,14,377535,377827,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,640,100,922.000,7,125,4/5,14,378086,378379,-61,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,641,100,922.000,7,125,4/5,14,378637,378930,-61,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,642,100,922.000,7,125,4/5,14,379189,379482,-61,9.5,-57,10.0,39,1
PAIR,run02,indoor_static,643,100,922.000,7,125,4/5,14,379740,380033,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,644,100,922.000,7,125,4/5,14,380292,380585,-61,9.25,-58,9.5,39,1
PAIR,run02,indoor_static,645,100,922.000,7,125,4/5,14,380843,381136,-61,10.0,-58,9.75,39,1
PAIR,run02,indoor_static,646,100,922.000,7,125,4/5,14,381394,381687,-61,10.0,-58,9.25,39,1
PAIR,run02,indoor_static,647,100,922.000,7,125,4/5,14,381946,382239,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,648,100,922.000,7,125,4/5,14,382497,382791,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,649,100,922.000,7,125,4/5,14,383050,383343,-61,9.75,-57,9.5,39,1
PAIR,run02,indoor_static,650,100,922.000,7,125,4/5,14,383601,383894,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,651,100,922.000,7,125,4/5,14,384153,384446,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,652,100,922.000,7,125,4/5,14,384704,384997,-62,9.75,-57,10.25,39,1
PAIR,run02,indoor_static,653,100,922.000,7,125,4/5,14,385255,385548,-61,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,654,100,922.000,7,125,4/5,14,385807,386099,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,655,100,922.000,7,125,4/5,14,386358,386650,-62,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,656,100,922.000,7,125,4/5,14,386909,387203,-62,9.75,-58,11.25,39,1
PAIR,run02,indoor_static,657,100,922.000,7,125,4/5,14,387461,387754,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,658,100,922.000,7,125,4/5,14,388012,388305,-62,9.25,-58,9.5,39,1
PAIR,run02,indoor_static,659,100,922.000,7,125,4/5,14,388564,388857,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,660,100,922.000,7,125,4/5,14,389115,389408,-61,9.0,-58,10.0,39,1
PAIR,run02,indoor_static,661,100,922.000,7,125,4/5,14,389667,389959,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,662,100,922.000,7,125,4/5,14,390218,390511,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,663,100,922.000,7,125,4/5,14,390769,391061,-61,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,664,100,922.000,7,125,4/5,14,391320,391613,-62,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,665,100,922.000,7,125,4/5,14,391872,392165,-61,9.75,-57,9.75,39,1
PAIR,run02,indoor_static,666,100,922.000,7,125,4/5,14,392424,392717,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,667,100,922.000,7,125,4/5,14,392975,393268,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,668,100,922.000,7,125,4/5,14,393526,393819,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,669,100,922.000,7,125,4/5,14,394078,394371,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,670,100,922.000,7,125,4/5,14,394629,394922,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,671,100,922.000,7,125,4/5,14,395181,395473,-61,9.5,-57,9.5,39,1
PAIR,run02,indoor_static,672,100,922.000,7,125,4/5,14,395732,396025,-61,9.5,-57,9.75,39,1
PAIR,run02,indoor_static,673,100,922.000,7,125,4/5,14,396283,396576,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,674,100,922.000,7,125,4/5,14,396835,397128,-61,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,675,100,922.000,7,125,4/5,14,397386,397679,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,676,100,922.000,7,125,4/5,14,397938,398230,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,677,100,922.000,7,125,4/5,14,398489,398782,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,678,100,922.000,7,125,4/5,14,399040,399332,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,679,100,922.000,7,125,4/5,14,399591,399884,-61,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,680,100,922.000,7,125,4/5,14,400142,400437,-61,9.75,-57,10.25,39,1
PAIR,run02,indoor_static,681,100,922.000,7,125,4/5,14,400695,400989,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,682,100,922.000,7,125,4/5,14,401248,401541,-61,10.0,-58,10.0,39,1
PAIR,run02,indoor_static,683,100,922.000,7,125,4/5,14,401799,402092,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,684,100,922.000,7,125,4/5,14,402350,402644,-61,9.75,-57,9.75,39,1
PAIR,run02,indoor_static,685,100,922.000,7,125,4/5,14,402902,403195,-62,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,686,100,922.000,7,125,4/5,14,403453,403746,-61,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,687,100,922.000,7,125,4/5,14,404005,404298,-61,9.75,-58,10.5,39,1
PAIR,run02,indoor_static,688,100,922.000,7,125,4/5,14,404556,404849,-61,9.75,-58,10.5,39,1
PAIR,run02,indoor_static,689,100,922.000,7,125,4/5,14,405108,405402,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,690,100,922.000,7,125,4/5,14,405660,405952,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,691,100,922.000,7,125,4/5,14,406211,406504,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,692,100,922.000,7,125,4/5,14,406762,407055,-61,9.75,-57,9.75,39,1
PAIR,run02,indoor_static,693,100,922.000,7,125,4/5,14,407314,407607,-62,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,694,100,922.000,7,125,4/5,14,407865,408158,-62,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,695,100,922.000,7,125,4/5,14,408417,408709,-61,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,696,100,922.000,7,125,4/5,14,408968,409261,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,697,100,922.000,7,125,4/5,14,409519,409813,-61,9.0,-58,9.75,39,1
PAIR,run02,indoor_static,698,100,922.000,7,125,4/5,14,410072,410364,-62,9.25,-58,9.25,39,1
PAIR,run02,indoor_static,699,100,922.000,7,125,4/5,14,410623,410916,-62,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,700,100,922.000,7,125,4/5,14,411174,411467,-61,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,701,100,922.000,7,125,4/5,14,411726,412019,-61,10.0,-57,9.5,39,1
PAIR,run02,indoor_static,702,100,922.000,7,125,4/5,14,412277,412570,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,703,100,922.000,7,125,4/5,14,412828,413121,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,704,100,922.000,7,125,4/5,14,413380,413673,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,705,100,922.000,7,125,4/5,14,413931,414224,-61,9.5,-57,10.25,39,1
PAIR,run02,indoor_static,706,100,922.000,7,125,4/5,14,414482,414775,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,707,100,922.000,7,125,4/5,14,415034,415327,-61,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,708,100,922.000,7,125,4/5,14,415585,415878,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,709,100,922.000,7,125,4/5,14,416137,416430,-61,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,710,100,922.000,7,125,4/5,14,416688,416981,-61,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,711,100,922.000,7,125,4/5,14,417239,417532,-62,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,712,100,922.000,7,125,4/5,14,417791,418084,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,713,100,922.000,7,125,4/5,14,418342,418635,-61,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,714,100,922.000,7,125,4/5,14,418893,419186,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,715,100,922.000,7,125,4/5,14,419445,419738,-61,9.75,-57,10.25,39,1
PAIR,run02,indoor_static,716,100,922.000,7,125,4/5,14,419996,420289,-61,9.75,-57,9.75,39,1
PAIR,run02,indoor_static,717,100,922.000,7,125,4/5,14,420548,420841,-62,9.5,-58,10.25,39,1
PAIR,run02,indoor_static,718,100,922.000,7,125,4/5,14,421099,421392,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,719,100,922.000,7,125,4/5,14,421651,421943,-61,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,720,100,922.000,7,125,4/5,14,422202,422495,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,721,100,922.000,7,125,4/5,14,422753,423046,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,722,100,922.000,7,125,4/5,14,423305,423599,-61,10.0,-58,10.0,39,1
PAIR,run02,indoor_static,723,100,922.000,7,125,4/5,14,423857,424150,-62,10.0,-58,9.5,39,1
PAIR,run02,indoor_static,724,100,922.000,7,125,4/5,14,424409,424702,-62,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,725,100,922.000,7,125,4/5,14,424960,425253,-61,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,726,100,922.000,7,125,4/5,14,425511,425805,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,727,100,922.000,7,125,4/5,14,426063,426356,-62,9.25,-58,9.0,39,1
PAIR,run02,indoor_static,728,100,922.000,7,125,4/5,14,426614,426907,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,729,100,922.000,7,125,4/5,14,427166,427458,-61,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,730,100,922.000,7,125,4/5,14,427717,428011,-61,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,731,100,922.000,7,125,4/5,14,428269,428562,-61,12.0,-58,10.0,39,1
PAIR,run02,indoor_static,732,100,922.000,7,125,4/5,14,428821,429113,-62,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,733,100,922.000,7,125,4/5,14,429372,429665,-62,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,734,100,922.000,7,125,4/5,14,429923,430216,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,735,100,922.000,7,125,4/5,14,430475,430768,-62,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,736,100,922.000,7,125,4/5,14,431026,431319,-61,10.0,-58,9.75,39,1
PAIR,run02,indoor_static,737,100,922.000,7,125,4/5,14,431578,431870,-61,10.0,-59,9.5,39,1
PAIR,run02,indoor_static,738,100,922.000,7,125,4/5,14,432129,432422,-61,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,739,100,922.000,7,125,4/5,14,432680,432973,-61,10.0,-58,9.75,39,1
PAIR,run02,indoor_static,740,100,922.000,7,125,4/5,14,433232,433525,-61,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,741,100,922.000,7,125,4/5,14,433783,434076,-62,10.0,-58,9.5,39,1
PAIR,run02,indoor_static,742,100,922.000,7,125,4/5,14,434335,434627,-62,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,743,100,922.000,7,125,4/5,14,434886,435179,-61,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,744,100,922.000,7,125,4/5,14,435437,435730,-61,10.0,-58,9.5,39,1
PAIR,run02,indoor_static,745,100,922.000,7,125,4/5,14,435989,436281,-61,10.0,-58,10.0,39,1
PAIR,run02,indoor_static,746,100,922.000,7,125,4/5,14,436540,436833,-61,9.5,-57,10.0,39,1
PAIR,run02,indoor_static,747,100,922.000,7,125,4/5,14,437091,437384,-71,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,748,100,922.000,7,125,4/5,14,437643,437936,-66,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,749,100,922.000,7,125,4/5,14,438194,438487,-74,9.0,-60,10.0,39,1
PAIR,run02,indoor_static,750,100,922.000,7,125,4/5,14,438746,439038,-85,5.75,-60,9.75,39,1
PAIR,run02,indoor_static,751,100,922.000,7,125,4/5,14,439297,439590,-80,8.5,-60,9.75,39,1
